id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
11316,31,581.41,2025-03-07,False,False,,2025-04-06 14:28:26.781540
11317,31,678.77,2025-03-08,True,False,,2025-04-06 14:28:26.781541
11318,31,697.18,2025-03-09,True,False,,2025-04-06 14:28:26.781542
11319,31,570.92,2025-03-10,False,False,,2025-04-06 14:28:26.781543
11320,31,553.44,2025-03-11,False,False,,2025-04-06 14:28:26.781543
11321,31,586.14,2025-03-12,False,False,,2025-04-06 14:28:26.781544
11322,31,568.52,2025-03-13,False,False,,2025-04-06 14:28:26.781545
11323,31,554.32,2025-03-14,False,False,,2025-04-06 14:28:26.781546
11324,31,685.85,2025-03-15,True,False,,2025-04-06 14:28:26.781547
11325,31,672.57,2025-03-16,True,False,,2025-04-06 14:28:26.781547
11326,31,578.01,2025-03-17,False,False,,2025-04-06 14:28:26.781548
11327,31,557.06,2025-03-18,False,False,,2025-04-06 14:28:26.781549
11328,31,555.84,2025-03-19,False,False,,2025-04-06 14:28:26.781550
11329,31,577.58,2025-03-20,False,False,,2025-04-06 14:28:26.781550
11330,31,566.42,2025-03-21,False,False,,2025-04-06 14:28:26.781551
11331,31,692.95,2025-03-22,True,False,,2025-04-06 14:28:26.781552
11332,31,690.52,2025-03-23,True,False,,2025-04-06 14:28:26.781553
11333,31,572.32,2025-03-24,False,False,,2025-04-06 14:28:26.781553
11334,31,577.82,2025-03-25,False,False,,2025-04-06 14:28:26.781554
11335,31,570.64,2025-03-26,False,False,,2025-04-06 14:28:26.781555
11336,31,555.72,2025-03-27,False,False,,2025-04-06 14:28:26.781556
11337,31,565.48,2025-03-28,False,False,,2025-04-06 14:28:26.781557
11338,31,664.86,2025-03-29,True,False,,2025-04-06 14:28:26.781557
11339,31,667.37,2025-03-30,True,False,,2025-04-06 14:28:26.781558
11340,31,569.4,2025-03-31,False,False,,2025-04-06 14:28:26.781559
11341,31,584.03,2025-04-01,False,False,,2025-04-06 14:28:26.781560
11342,31,606.84,2025-04-02,False,False,,2025-04-06 14:28:26.781560
11343,31,600.97,2025-04-03,False,False,,2025-04-06 14:28:26.781561
11344,31,598.99,2025-04-04,False,False,,2025-04-06 14:28:26.781562
11345,31,732.47,2025-04-05,True,False,,2025-04-06 14:28:26.781563
11346,31,723.52,2025-04-06,True,False,,2025-04-06 14:28:26.781564
11347,32,607.81,2024-04-06,True,False,,2025-04-06 14:28:26.793155
11348,32,590.25,2024-04-07,True,False,,2025-04-06 14:28:26.793157
11349,32,515.83,2024-04-08,False,False,,2025-04-06 14:28:26.793158
11350,32,510.43,2024-04-09,False,False,,2025-04-06 14:28:26.793159
11351,32,513.81,2024-04-10,False,False,,2025-04-06 14:28:26.793159
11352,32,494.33,2024-04-11,False,False,,2025-04-06 14:28:26.793160
11353,32,512.55,2024-04-12,False,False,,2025-04-06 14:28:26.793161
11354,32,597.51,2024-04-13,True,False,,2025-04-06 14:28:26.793162
11355,32,604.2,2024-04-14,True,False,,2025-04-06 14:28:26.793163
11356,32,496.75,2024-04-15,False,False,,2025-04-06 14:28:26.793164
11357,32,492.07,2024-04-16,False,False,,2025-04-06 14:28:26.793165
11358,32,492.12,2024-04-17,False,False,,2025-04-06 14:28:26.793165
11359,32,492.31,2024-04-18,False,False,,2025-04-06 14:28:26.793166
11360,32,488.66,2024-04-19,False,False,,2025-04-06 14:28:26.793167
11361,32,611.06,2024-04-20,True,False,,2025-04-06 14:28:26.793168
11362,32,600.11,2024-04-21,True,False,,2025-04-06 14:28:26.793169
11363,32,491.7,2024-04-22,False,False,,2025-04-06 14:28:26.793170
11364,32,504.14,2024-04-23,False,False,,2025-04-06 14:28:26.793170
11365,32,508.98,2024-04-24,False,False,,2025-04-06 14:28:26.793171
11366,32,501.35,2024-04-25,False,False,,2025-04-06 14:28:26.793172
11367,32,513.87,2024-04-26,False,False,,2025-04-06 14:28:26.793173
11368,32,585.57,2024-04-27,True,False,,2025-04-06 14:28:26.793174
11369,32,590.05,2024-04-28,True,False,,2025-04-06 14:28:26.793174
11370,32,512.74,2024-04-29,False,False,,2025-04-06 14:28:26.793175
11371,32,498.07,2024-04-30,False,False,,2025-04-06 14:28:26.793176
11372,32,471.34,2024-05-01,False,False,,2025-04-06 14:28:26.793177
11373,32,490.55,2024-05-02,False,False,,2025-04-06 14:28:26.793178
11374,32,472.66,2024-05-03,False,False,,2025-04-06 14:28:26.793179
11375,32,565.75,2024-05-04,True,False,,2025-04-06 14:28:26.793179
11376,32,574.62,2024-05-05,True,False,,2025-04-06 14:28:26.793180
11377,32,467.32,2024-05-06,False,False,,2025-04-06 14:28:26.793181
11378,32,482.26,2024-05-07,False,False,,2025-04-06 14:28:26.793182
11379,32,484.12,2024-05-08,False,False,,2025-04-06 14:28:26.793183
11380,32,477.3,2024-05-09,False,False,,2025-04-06 14:28:26.793184
11381,32,466.53,2024-05-10,False,False,,2025-04-06 14:28:26.793184
11382,32,581.15,2024-05-11,True,False,,2025-04-06 14:28:26.793185
11383,32,560.22,2024-05-12,True,False,,2025-04-06 14:28:26.793186
11384,32,474.84,2024-05-13,False,False,,2025-04-06 14:28:26.793187
11385,32,476.42,2024-05-14,False,False,,2025-04-06 14:28:26.793188
11386,32,492.74,2024-05-15,False,False,,2025-04-06 14:28:26.793188
11387,32,491.49,2024-05-16,False,False,,2025-04-06 14:28:26.793189
11388,32,485.2,2024-05-17,False,False,,2025-04-06 14:28:26.793190
11389,32,591.75,2024-05-18,True,False,,2025-04-06 14:28:26.793191
11390,32,575.6,2024-05-19,True,False,,2025-04-06 14:28:26.793192
11391,32,467.7,2024-05-20,False,False,,2025-04-06 14:28:26.793192
11392,32,485.32,2024-05-21,False,False,,2025-04-06 14:28:26.793193
11393,32,467.4,2024-05-22,False,False,,2025-04-06 14:28:26.793194
11394,32,487.23,2024-05-23,False,False,,2025-04-06 14:28:26.793195
11395,32,488.33,2024-05-24,False,False,,2025-04-06 14:28:26.793196
11396,32,581.79,2024-05-25,True,False,,2025-04-06 14:28:26.793196
11397,32,570.33,2024-05-26,True,False,,2025-04-06 14:28:26.793197
11398,32,482.36,2024-05-27,False,False,,2025-04-06 14:28:26.793198
11399,32,467.42,2024-05-28,False,False,,2025-04-06 14:28:26.793199
11400,32,469.61,2024-05-29,False,False,,2025-04-06 14:28:26.793200
11401,32,492.37,2024-05-30,False,False,,2025-04-06 14:28:26.793200
11402,32,476.71,2024-05-31,False,False,,2025-04-06 14:28:26.793201
11403,32,490.76,2024-06-01,True,False,,2025-04-06 14:28:26.793202
11404,32,490.33,2024-06-02,True,False,,2025-04-06 14:28:26.793203
11405,32,424.43,2024-06-03,False,False,,2025-04-06 14:28:26.793204
11406,32,412.33,2024-06-04,False,False,,2025-04-06 14:28:26.793204
11407,32,413.97,2024-06-05,False,False,,2025-04-06 14:28:26.793205
11408,32,408.55,2024-06-06,False,False,,2025-04-06 14:28:26.793206
11409,32,417.8,2024-06-07,False,False,,2025-04-06 14:28:26.793207
11410,32,492.03,2024-06-08,True,False,,2025-04-06 14:28:26.793208
11411,32,511.03,2024-06-09,True,False,,2025-04-06 14:28:26.793208
11412,32,408.16,2024-06-10,False,False,,2025-04-06 14:28:26.793209
11413,32,405.71,2024-06-11,False,False,,2025-04-06 14:28:26.793210
11414,32,415.43,2024-06-12,False,False,,2025-04-06 14:28:26.793211
11415,32,416.6,2024-06-13,False,False,,2025-04-06 14:28:26.793212
11416,32,402.51,2024-06-14,False,False,,2025-04-06 14:28:26.793212
11417,32,483.7,2024-06-15,True,False,,2025-04-06 14:28:26.793213
11418,32,510.49,2024-06-16,True,False,,2025-04-06 14:28:26.793214
11419,32,426.3,2024-06-17,False,False,,2025-04-06 14:28:26.793215
11420,32,410.39,2024-06-18,False,False,,2025-04-06 14:28:26.793215
11421,32,408.87,2024-06-19,False,False,,2025-04-06 14:28:26.793216
11422,32,403.38,2024-06-20,False,False,,2025-04-06 14:28:26.793217
11423,32,411.09,2024-06-21,False,False,,2025-04-06 14:28:26.793218
11424,32,490.09,2024-06-22,True,False,,2025-04-06 14:28:26.793219
11425,32,492.8,2024-06-23,True,False,,2025-04-06 14:28:26.793220
11426,32,404.22,2024-06-24,False,False,,2025-04-06 14:28:26.793221
11427,32,410.19,2024-06-25,False,False,,2025-04-06 14:28:26.793221
11428,32,402.13,2024-06-26,False,False,,2025-04-06 14:28:26.793222
11429,32,422.74,2024-06-27,False,False,,2025-04-06 14:28:26.793223
11430,32,416.07,2024-06-28,False,False,,2025-04-06 14:28:26.793224
11431,32,509.33,2024-06-29,True,False,,2025-04-06 14:28:26.793225
11432,32,491.59,2024-06-30,True,False,,2025-04-06 14:28:26.793226
11433,32,389.44,2024-07-01,False,False,,2025-04-06 14:28:26.793226
11434,32,398.31,2024-07-02,False,False,,2025-04-06 14:28:26.793227
11435,32,386.28,2024-07-03,False,False,,2025-04-06 14:28:26.793228
11436,32,389.33,2024-07-04,False,False,,2025-04-06 14:28:26.793229
11437,32,381.35,2024-07-05,False,False,,2025-04-06 14:28:26.793230
11438,32,464.27,2024-07-06,True,False,,2025-04-06 14:28:26.793230
11439,32,467.58,2024-07-07,True,False,,2025-04-06 14:28:26.793231
11440,32,401.18,2024-07-08,False,False,,2025-04-06 14:28:26.793232
11441,32,397.53,2024-07-09,False,False,,2025-04-06 14:28:26.793233
11442,32,403.83,2024-07-10,False,False,,2025-04-06 14:28:26.793234
11443,32,383.4,2024-07-11,False,False,,2025-04-06 14:28:26.793235
11444,32,393.18,2024-07-12,False,False,,2025-04-06 14:28:26.793235
11445,32,459.95,2024-07-13,True,False,,2025-04-06 14:28:26.793236
11446,32,483.96,2024-07-14,True,False,,2025-04-06 14:28:26.793237
11447,32,402.43,2024-07-15,False,False,,2025-04-06 14:28:26.793238
11448,32,385.8,2024-07-16,False,False,,2025-04-06 14:28:26.793239
11449,32,398.84,2024-07-17,False,False,,2025-04-06 14:28:26.793239
11450,32,391.2,2024-07-18,False,False,,2025-04-06 14:28:26.793240
11451,32,394.88,2024-07-19,False,False,,2025-04-06 14:28:26.793241
11452,32,459.93,2024-07-20,True,False,,2025-04-06 14:28:26.793242
11453,32,463.33,2024-07-21,True,False,,2025-04-06 14:28:26.793243
11454,32,385.26,2024-07-22,False,False,,2025-04-06 14:28:26.793243
11455,32,397.74,2024-07-23,False,False,,2025-04-06 14:28:26.793244
11456,32,389.7,2024-07-24,False,False,,2025-04-06 14:28:26.793245
11457,32,397.1,2024-07-25,False,False,,2025-04-06 14:28:26.793246
11458,32,389.6,2024-07-26,False,False,,2025-04-06 14:28:26.793247
11459,32,467.67,2024-07-27,True,False,,2025-04-06 14:28:26.793247
11460,32,483.57,2024-07-28,True,False,,2025-04-06 14:28:26.793248
11461,32,391.03,2024-07-29,False,False,,2025-04-06 14:28:26.793249
11462,32,398.28,2024-07-30,False,False,,2025-04-06 14:28:26.793250
11463,32,383.12,2024-07-31,False,False,,2025-04-06 14:28:26.793251
11464,32,410.24,2024-08-01,False,False,,2025-04-06 14:28:26.793251
11465,32,425.04,2024-08-02,False,False,,2025-04-06 14:28:26.793252
11466,32,503.19,2024-08-03,True,False,,2025-04-06 14:28:26.793253
11467,32,503.47,2024-08-04,True,False,,2025-04-06 14:28:26.793254
11468,32,417.01,2024-08-05,False,False,,2025-04-06 14:28:26.793255
11469,32,413.01,2024-08-06,False,False,,2025-04-06 14:28:26.793255
11470,32,421.45,2024-08-07,False,False,,2025-04-06 14:28:26.793256
11471,32,423.32,2024-08-08,False,False,,2025-04-06 14:28:26.793257
11472,32,416.92,2024-08-09,False,False,,2025-04-06 14:28:26.793258
11473,32,493.84,2024-08-10,True,False,,2025-04-06 14:28:26.793259
11474,32,492.86,2024-08-11,True,False,,2025-04-06 14:28:26.793259
11475,32,412.49,2024-08-12,False,False,,2025-04-06 14:28:26.793260
11476,32,413.2,2024-08-13,False,False,,2025-04-06 14:28:26.793261
11477,32,420.78,2024-08-14,False,False,,2025-04-06 14:28:26.793262
11478,32,407.65,2024-08-15,False,False,,2025-04-06 14:28:26.793263
11479,32,414.07,2024-08-16,False,False,,2025-04-06 14:28:26.793263
11480,32,511.31,2024-08-17,True,False,,2025-04-06 14:28:26.793264
11481,32,486.21,2024-08-18,True,False,,2025-04-06 14:28:26.793265
11482,32,426.15,2024-08-19,False,False,,2025-04-06 14:28:26.793266
11483,32,414.55,2024-08-20,False,False,,2025-04-06 14:28:26.793267
11484,32,402.06,2024-08-21,False,False,,2025-04-06 14:28:26.793267
11485,32,424.16,2024-08-22,False,False,,2025-04-06 14:28:26.793268
11486,32,421.21,2024-08-23,False,False,,2025-04-06 14:28:26.793269
11487,32,495.3,2024-08-24,True,False,,2025-04-06 14:28:26.793270
11488,32,491.86,2024-08-25,True,False,,2025-04-06 14:28:26.793271
11489,32,403.01,2024-08-26,False,False,,2025-04-06 14:28:26.793271
11490,32,420.51,2024-08-27,False,False,,2025-04-06 14:28:26.793272
11491,32,406.58,2024-08-28,False,False,,2025-04-06 14:28:26.793273
11492,32,416.9,2024-08-29,False,False,,2025-04-06 14:28:26.793274
11493,32,405.35,2024-08-30,False,False,,2025-04-06 14:28:26.793275
11494,32,487.71,2024-08-31,True,False,,2025-04-06 14:28:26.793275
11495,32,609.49,2024-09-01,True,False,,2025-04-06 14:28:26.793276
11496,32,515.82,2024-09-02,False,False,,2025-04-06 14:28:26.793277
11497,32,535.69,2024-09-03,False,False,,2025-04-06 14:28:26.793278
11498,32,523.41,2024-09-04,False,False,,2025-04-06 14:28:26.793279
11499,32,527.29,2024-09-05,False,False,,2025-04-06 14:28:26.793279
11500,32,538.34,2024-09-06,False,False,,2025-04-06 14:28:26.793280
11501,32,622.33,2024-09-07,True,False,,2025-04-06 14:28:26.806823
11502,32,646.1,2024-09-08,True,False,,2025-04-06 14:28:26.806825
11503,32,530.14,2024-09-09,False,False,,2025-04-06 14:28:26.806826
11504,32,510.03,2024-09-10,False,False,,2025-04-06 14:28:26.806827
11505,32,515.39,2024-09-11,False,False,,2025-04-06 14:28:26.806828
11506,32,522.11,2024-09-12,False,False,,2025-04-06 14:28:26.806829
11507,32,516.89,2024-09-13,False,False,,2025-04-06 14:28:26.806830
11508,32,623.24,2024-09-14,True,False,,2025-04-06 14:28:26.806831
11509,32,609.58,2024-09-15,True,False,,2025-04-06 14:28:26.806832
11510,32,518.82,2024-09-16,False,False,,2025-04-06 14:28:26.806833
11511,32,508.09,2024-09-17,False,False,,2025-04-06 14:28:26.806833
11512,32,535.67,2024-09-18,False,False,,2025-04-06 14:28:26.806834
11513,32,524.84,2024-09-19,False,False,,2025-04-06 14:28:26.806835
11514,32,536.64,2024-09-20,False,False,,2025-04-06 14:28:26.806836
11515,32,645.35,2024-09-21,True,False,,2025-04-06 14:28:26.806837
11516,32,616.43,2024-09-22,True,False,,2025-04-06 14:28:26.806838
11517,32,511.22,2024-09-23,False,False,,2025-04-06 14:28:26.806839
11518,32,528.87,2024-09-24,False,False,,2025-04-06 14:28:26.806840
11519,32,517.69,2024-09-25,False,False,,2025-04-06 14:28:26.806840
11520,32,512.42,2024-09-26,False,False,,2025-04-06 14:28:26.806841
11521,32,523.66,2024-09-27,False,False,,2025-04-06 14:28:26.806842
11522,32,629.91,2024-09-28,True,False,,2025-04-06 14:28:26.806843
11523,32,614.45,2024-09-29,True,False,,2025-04-06 14:28:26.806844
11524,32,523.49,2024-09-30,False,False,,2025-04-06 14:28:26.806845
11525,32,559.98,2024-10-01,False,False,,2025-04-06 14:28:26.806845
11526,32,529.43,2024-10-02,False,False,,2025-04-06 14:28:26.806846
11527,32,544.89,2024-10-03,False,False,,2025-04-06 14:28:26.806847
11528,32,550.05,2024-10-04,False,False,,2025-04-06 14:28:26.806848
11529,32,659.09,2024-10-05,True,False,,2025-04-06 14:28:26.806849
11530,32,652.37,2024-10-06,True,False,,2025-04-06 14:28:26.806850
11531,32,543.32,2024-10-07,False,False,,2025-04-06 14:28:26.806850
11532,32,540.99,2024-10-08,False,False,,2025-04-06 14:28:26.806851
11533,32,542.86,2024-10-09,False,False,,2025-04-06 14:28:26.806852
11534,32,533.72,2024-10-10,False,False,,2025-04-06 14:28:26.806853
11535,32,539.78,2024-10-11,False,False,,2025-04-06 14:28:26.806854
11536,32,653.4,2024-10-12,True,False,,2025-04-06 14:28:26.806854
11537,32,666.65,2024-10-13,True,False,,2025-04-06 14:28:26.806855
11538,32,537.11,2024-10-14,False,False,,2025-04-06 14:28:26.806856
11539,32,557.16,2024-10-15,False,False,,2025-04-06 14:28:26.806857
11540,32,537.24,2024-10-16,False,False,,2025-04-06 14:28:26.806858
11541,32,542.69,2024-10-17,False,False,,2025-04-06 14:28:26.806858
11542,32,554.31,2024-10-18,False,False,,2025-04-06 14:28:26.806859
11543,32,644.48,2024-10-19,True,False,,2025-04-06 14:28:26.806860
11544,32,673.18,2024-10-20,True,False,,2025-04-06 14:28:26.806861
11545,32,552.56,2024-10-21,False,False,,2025-04-06 14:28:26.806862
11546,32,561.21,2024-10-22,False,False,,2025-04-06 14:28:26.806862
11547,32,556.68,2024-10-23,False,False,,2025-04-06 14:28:26.806863
11548,32,535.47,2024-10-24,False,False,,2025-04-06 14:28:26.806864
11549,32,560.12,2024-10-25,False,False,,2025-04-06 14:28:26.806865
11550,32,670.01,2024-10-26,True,False,,2025-04-06 14:28:26.806866
11551,32,657.74,2024-10-27,True,False,,2025-04-06 14:28:26.806866
11552,32,539.68,2024-10-28,False,False,,2025-04-06 14:28:26.806867
11553,32,550.25,2024-10-29,False,False,,2025-04-06 14:28:26.806868
11554,32,530.05,2024-10-30,False,False,,2025-04-06 14:28:26.806869
11555,32,531.01,2024-10-31,False,False,,2025-04-06 14:28:26.806870
11556,32,484.97,2024-11-01,False,False,,2025-04-06 14:28:26.806870
11557,32,567.55,2024-11-02,True,False,,2025-04-06 14:28:26.806871
11558,32,588.89,2024-11-03,True,False,,2025-04-06 14:28:26.806872
11559,32,466.26,2024-11-04,False,False,,2025-04-06 14:28:26.806873
11560,32,489.74,2024-11-05,False,False,,2025-04-06 14:28:26.806874
11561,32,482.24,2024-11-06,False,False,,2025-04-06 14:28:26.806874
11562,32,486.21,2024-11-07,False,False,,2025-04-06 14:28:26.806875
11563,32,477.68,2024-11-08,False,False,,2025-04-06 14:28:26.806876
11564,32,578.33,2024-11-09,True,False,,2025-04-06 14:28:26.806877
11565,32,587.14,2024-11-10,True,False,,2025-04-06 14:28:26.806878
11566,32,482.62,2024-11-11,False,False,,2025-04-06 14:28:26.806878
11567,32,491.07,2024-11-12,False,False,,2025-04-06 14:28:26.806879
11568,32,493.4,2024-11-13,False,False,,2025-04-06 14:28:26.806880
11569,32,489.23,2024-11-14,False,False,,2025-04-06 14:28:26.806881
11570,32,487.04,2024-11-15,False,False,,2025-04-06 14:28:26.806882
11571,32,565.53,2024-11-16,True,False,,2025-04-06 14:28:26.806882
11572,32,582.85,2024-11-17,True,False,,2025-04-06 14:28:26.806883
11573,32,468.38,2024-11-18,False,False,,2025-04-06 14:28:26.806884
11574,32,481.02,2024-11-19,False,False,,2025-04-06 14:28:26.806885
11575,32,476.54,2024-11-20,False,False,,2025-04-06 14:28:26.806886
11576,32,477.21,2024-11-21,False,False,,2025-04-06 14:28:26.806886
11577,32,466.54,2024-11-22,False,False,,2025-04-06 14:28:26.806887
11578,32,572.69,2024-11-23,True,False,,2025-04-06 14:28:26.806888
11579,32,585.97,2024-11-24,True,False,,2025-04-06 14:28:26.806889
11580,32,477.8,2024-11-25,False,False,,2025-04-06 14:28:26.806890
11581,32,484.92,2024-11-26,False,False,,2025-04-06 14:28:26.806890
11582,32,471.16,2024-11-27,False,False,,2025-04-06 14:28:26.806891
11583,32,479.11,2024-11-28,False,False,,2025-04-06 14:28:26.806892
11584,32,481.27,2024-11-29,False,False,,2025-04-06 14:28:26.806893
11585,32,587.34,2024-11-30,True,False,,2025-04-06 14:28:26.806894
11586,32,471.78,2024-12-01,True,False,,2025-04-06 14:28:26.806894
11587,32,393.79,2024-12-02,False,False,,2025-04-06 14:28:26.806895
11588,32,397.07,2024-12-03,False,False,,2025-04-06 14:28:26.806896
11589,32,403.52,2024-12-04,False,False,,2025-04-06 14:28:26.806897
11590,32,399.3,2024-12-05,False,False,,2025-04-06 14:28:26.806898
11591,32,400.97,2024-12-06,False,False,,2025-04-06 14:28:26.806898
11592,32,470.81,2024-12-07,True,False,,2025-04-06 14:28:26.806899
11593,32,459.1,2024-12-08,True,False,,2025-04-06 14:28:26.806900
11594,32,399.38,2024-12-09,False,False,,2025-04-06 14:28:26.806901
11595,32,394.0,2024-12-10,False,False,,2025-04-06 14:28:26.806902
11596,32,400.16,2024-12-11,False,False,,2025-04-06 14:28:26.806902
11597,32,385.04,2024-12-12,False,False,,2025-04-06 14:28:26.806903
11598,32,402.41,2024-12-13,False,False,,2025-04-06 14:28:26.806904
11599,32,458.99,2024-12-14,True,False,,2025-04-06 14:28:26.806905
11600,32,458.81,2024-12-15,True,False,,2025-04-06 14:28:26.806906
11601,32,393.49,2024-12-16,False,False,,2025-04-06 14:28:26.806906
11602,32,396.0,2024-12-17,False,False,,2025-04-06 14:28:26.806907
11603,32,387.06,2024-12-18,False,False,,2025-04-06 14:28:26.806908
11604,32,384.48,2024-12-19,False,False,,2025-04-06 14:28:26.806909
11605,32,391.24,2024-12-20,False,False,,2025-04-06 14:28:26.806910
11606,32,478.1,2024-12-21,True,False,,2025-04-06 14:28:26.806911
11607,32,470.17,2024-12-22,True,False,,2025-04-06 14:28:26.806911
11608,32,400.14,2024-12-23,False,False,,2025-04-06 14:28:26.806912
11609,32,384.54,2024-12-24,False,False,,2025-04-06 14:28:26.806913
11610,32,396.69,2024-12-25,False,False,,2025-04-06 14:28:26.806914
11611,32,398.55,2024-12-26,False,False,,2025-04-06 14:28:26.806915
11612,32,396.94,2024-12-27,False,False,,2025-04-06 14:28:26.806915
11613,32,465.85,2024-12-28,True,False,,2025-04-06 14:28:26.806916
11614,32,479.63,2024-12-29,True,False,,2025-04-06 14:28:26.806917
